# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.063299 -----------------
#dely    BF
0.050  0.1041  0.0050
0.150  0.1038  0.0050
0.250  0.0666  0.0037
0.350  0.0757  0.0042
0.450  0.0702  0.0041
0.550  0.0672  0.0042
0.650  0.0448  0.0030
0.750  0.0333  0.0025
0.850  0.0201  0.0018
0.950  0.0177  0.0017
1.050  0.0122  0.0015
1.150  0.0121  0.0019
1.250 -0.0009 -0.0002
1.350  0.0030  0.0008
1.450  0.0029  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
