# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297881 -----------------
#dely    BF
0.050  0.3609  0.0028
0.150  0.3744  0.0030
0.250  0.3548  0.0030
0.350  0.2976  0.0026
0.450  0.2890  0.0027
0.550  0.2556  0.0025
0.650  0.1984  0.0020
0.750  0.1762  0.0019
0.850  0.1669  0.0020
0.950  0.1245  0.0016
1.050  0.1184  0.0017
1.150  0.0817  0.0013
1.250  0.0618  0.0011
1.350  0.0545  0.0011
1.450  0.0365  0.0008
1.550  0.0197  0.0005
1.650  0.0046  0.0002
1.750  0.0033  0.0002
