# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.084746 -----------------
#dely    BF
0.050  0.1231  0.0066
0.150  0.1007  0.0055
0.250  0.1034  0.0059
0.350  0.0867  0.0052
0.450  0.1024  0.0063
0.550  0.0730  0.0049
0.650  0.0712  0.0055
0.750  0.0637  0.0050
0.850  0.0456  0.0040
0.950  0.0184  0.0019
1.050  0.0233  0.0028
1.150  0.0213  0.0029
1.250  0.0144  0.0025
1.350  0.0012  0.0003
1.450 -0.0006 -0.0003
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
