# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249541 -----------------
#dely    BF
0.050  0.3609  0.0033
0.150  0.3623  0.0034
0.250  0.3184  0.0031
0.350  0.2714  0.0028
0.450  0.2699  0.0029
0.550  0.2091  0.0024
0.650  0.1658  0.0020
0.750  0.1433  0.0019
0.850  0.1353  0.0019
0.950  0.0799  0.0013
1.050  0.0609  0.0011
1.150  0.0517  0.0010
1.250  0.0307  0.0007
1.350  0.0202  0.0005
1.450  0.0104  0.0003
1.550  0.0012  0.0000
1.650  0.0041  0.0003
1.750 -0.0002 -0.0000
