# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267589 -----------------
#dely    BF
0.050  0.3803  0.0029
0.150  0.3534  0.0028
0.250  0.3165  0.0026
0.350  0.2906  0.0025
0.450  0.2728  0.0024
0.550  0.2284  0.0022
0.650  0.1831  0.0018
0.750  0.1643  0.0018
0.850  0.1441  0.0017
0.950  0.0978  0.0012
1.050  0.0737  0.0010
1.150  0.0697  0.0011
1.250  0.0387  0.0007
1.350  0.0250  0.0005
1.450  0.0205  0.0005
1.550  0.0074  0.0002
1.650  0.0082  0.0003
1.750  0.0015  0.0001
