# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0088119 -----------------
#dely    BF
0.050 -0.0804 -0.0076
0.150  0.0227  0.0023
0.250 -0.0069 -0.0007
0.350  0.0273  0.0027
0.450 -0.0174 -0.0021
0.550  0.0342  0.0041
0.650  0.0419  0.0059
0.750  0.0316  0.0047
0.850  0.0106  0.0019
0.950  0.0151  0.0026
1.050  0.0057  0.0013
1.150 -0.0039 -0.0016
1.250  0.0023  0.0010
1.350  0.0002  0.0002
1.450  0.0049  0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
