# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236273 -----------------
#dely    BF
0.050  0.3206  0.0028
0.150  0.2990  0.0027
0.250  0.2849  0.0027
0.350  0.2624  0.0026
0.450  0.2423  0.0025
0.550  0.1940  0.0021
0.650  0.1723  0.0020
0.750  0.1562  0.0020
0.850  0.1290  0.0018
0.950  0.0874  0.0014
1.050  0.0720  0.0012
1.150  0.0629  0.0012
1.250  0.0351  0.0008
1.350  0.0206  0.0005
1.450  0.0171  0.0005
1.550  0.0030  0.0001
1.650  0.0039  0.0003
1.750  0.0001  0.0000
