# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259521 -----------------
#dely    BF
0.050  0.4692  0.0039
0.150  0.4071  0.0035
0.250  0.3643  0.0033
0.350  0.3043  0.0029
0.450  0.2736  0.0027
0.550  0.2375  0.0025
0.650  0.1712  0.0019
0.750  0.1262  0.0016
0.850  0.1048  0.0014
0.950  0.0578  0.0009
1.050  0.0329  0.0005
1.150  0.0297  0.0006
1.250  0.0111  0.0002
1.350  0.0067  0.0002
1.450  0.0026  0.0001
1.550 -0.0026 -0.0001
1.650 -0.0014 -0.0001
1.750 -0.0001 -0.0000
