# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230638 -----------------
#dely    BF
0.050  0.2730  0.0024
0.150  0.2552  0.0023
0.250  0.2514  0.0024
0.350  0.2241  0.0022
0.450  0.2273  0.0024
0.550  0.1971  0.0022
0.650  0.1671  0.0020
0.750  0.1847  0.0024
0.850  0.1172  0.0017
0.950  0.1058  0.0017
1.050  0.0931  0.0016
1.150  0.0707  0.0014
1.250  0.0576  0.0013
1.350  0.0396  0.0011
1.450  0.0308  0.0010
1.550  0.0112  0.0005
1.650  0.0006  0.0000
1.750 -0.0001 -0.0000
