# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0820526 -----------------
#dely    BF
0.050  0.1169  0.0061
0.150  0.1195  0.0068
0.250  0.1138  0.0067
0.350  0.0760  0.0046
0.450  0.0913  0.0059
0.550  0.0640  0.0044
0.650  0.0518  0.0040
0.750  0.0579  0.0046
0.850  0.0451  0.0041
0.950  0.0405  0.0042
1.050  0.0253  0.0030
1.150  0.0119  0.0017
1.250  0.0059  0.0012
1.350 -0.0021 -0.0006
1.450  0.0025  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
