# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0229966 -----------------
#dely    BF
0.050  0.0887  0.0177
0.150  0.0340  0.0060
0.250  0.0261  0.0045
0.350  0.0130  0.0027
0.450  0.0026  0.0006
0.550  0.0056  0.0014
0.650  0.0093  0.0025
0.750  0.0045  0.0014
0.850  0.0016  0.0004
0.950  0.0182  0.0064
1.050  0.0163  0.0073
1.150  0.0056  0.0028
1.250  0.0050  0.0050
1.350 -0.0006 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
