# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290147 -----------------
#dely    BF
0.050  0.4565  0.0038
0.150  0.4141  0.0036
0.250  0.3916  0.0035
0.350  0.3088  0.0030
0.450  0.2892  0.0029
0.550  0.2437  0.0026
0.650  0.2091  0.0024
0.750  0.1585  0.0020
0.850  0.1352  0.0018
0.950  0.1000  0.0015
1.050  0.0692  0.0012
1.150  0.0499  0.0010
1.250  0.0412  0.0009
1.350  0.0190  0.0005
1.450  0.0102  0.0003
1.550  0.0036  0.0002
1.650  0.0017  0.0001
1.750 -0.0000 -0.0000
