# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000758502 -----------------
#dely    BF
0.050  0.0124  0.0011
0.150  0.0012  0.0001
0.250  0.0057  0.0006
0.350 -0.0027 -0.0003
0.450 -0.0055 -0.0005
0.550  0.0068  0.0009
0.650 -0.0062 -0.0009
0.750 -0.0152 -0.0022
0.850  0.0038  0.0006
0.950  0.0038  0.0008
1.050  0.0021  0.0004
1.150  0.0046  0.0015
1.250 -0.0024 -0.0008
1.350 -0.0008 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
