# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00269948 -----------------
#dely    BF
0.050 -0.0207 -0.0020
0.150  0.0311  0.0028
0.250 -0.0114 -0.0011
0.350 -0.0180 -0.0018
0.450  0.0148  0.0017
0.550 -0.0118 -0.0015
0.650  0.0066  0.0009
0.750  0.0078  0.0012
0.850  0.0132  0.0020
0.950  0.0065  0.0014
1.050  0.0051  0.0012
1.150  0.0012  0.0003
1.250  0.0014  0.0007
1.350  0.0010  0.0004
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
