# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279665 -----------------
#dely    BF
0.050  0.3853  0.0029
0.150  0.3531  0.0028
0.250  0.3377  0.0027
0.350  0.2837  0.0024
0.450  0.2550  0.0023
0.550  0.2304  0.0022
0.650  0.1981  0.0020
0.750  0.1808  0.0019
0.850  0.1409  0.0016
0.950  0.1072  0.0014
1.050  0.0961  0.0014
1.150  0.0889  0.0014
1.250  0.0540  0.0009
1.350  0.0366  0.0007
1.450  0.0247  0.0006
1.550  0.0111  0.0003
1.650  0.0095  0.0004
1.750  0.0035  0.0002
