# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0749016 -----------------
#dely    BF
0.050  0.1315  0.0302
0.150  0.1028  0.0210
0.250  0.0448  0.0112
0.350  0.1155  0.0298
0.450  0.0873  0.0212
0.550  0.0295  0.0132
0.650  0.1369  0.0366
0.750  0.0302  0.0114
0.850  0.0289  0.0091
0.950  0.0274  0.0122
1.050  0.0062  0.0028
1.150  0.0000  0.0000
1.250  0.0040  0.0040
1.350  0.0000  0.0000
1.450  0.0041  0.0041
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
