# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0905499 -----------------
#dely    BF
0.050  0.2378  0.0367
0.150  0.3081  0.0514
0.250  0.1067  0.0167
0.350  0.1136  0.0219
0.450  0.1075  0.0235
0.550  0.0324  0.0081
0.650  0.0153  0.0033
0.750  0.0156  0.0042
0.850 -0.0124 -0.0034
0.950 -0.0106 -0.0037
1.050  0.0014  0.0008
1.150 -0.0012 -0.0007
1.250 -0.0051 -0.0029
1.350  0.0000  0.0000
1.450 -0.0035 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
