# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0010014 -----------------
#dely    BF
0.050 -0.0117 -0.0010
0.150  0.0294  0.0027
0.250  0.0060  0.0005
0.350 -0.0062 -0.0007
0.450  0.0155  0.0015
0.550 -0.0136 -0.0015
0.650 -0.0040 -0.0005
0.750 -0.0059 -0.0009
0.850  0.0068  0.0012
0.950 -0.0035 -0.0006
1.050 -0.0046 -0.0013
1.150  0.0023  0.0008
1.250  0.0014  0.0006
1.350 -0.0018 -0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
