# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0682093 -----------------
#dely    BF
0.050  0.1005  0.0053
0.150  0.0871  0.0047
0.250  0.0873  0.0049
0.350  0.0756  0.0045
0.450  0.0830  0.0055
0.550  0.0609  0.0045
0.650  0.0559  0.0041
0.750  0.0451  0.0038
0.850  0.0297  0.0029
0.950  0.0213  0.0023
1.050  0.0186  0.0022
1.150  0.0074  0.0011
1.250  0.0082  0.0013
1.350  0.0015  0.0004
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
