# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264002 -----------------
#dely    BF
0.050  0.3192  0.0024
0.150  0.3243  0.0025
0.250  0.2993  0.0024
0.350  0.2422  0.0020
0.450  0.2556  0.0022
0.550  0.2174  0.0021
0.650  0.2049  0.0020
0.750  0.1648  0.0018
0.850  0.1587  0.0018
0.950  0.1286  0.0016
1.050  0.0942  0.0013
1.150  0.0734  0.0011
1.250  0.0593  0.0010
1.350  0.0481  0.0009
1.450  0.0227  0.0005
1.550  0.0225  0.0006
1.650  0.0036  0.0001
1.750  0.0013  0.0001
