# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0260046 -----------------
#dely    BF
0.050  0.0451  0.0027
0.150  0.0505  0.0028
0.250  0.0308  0.0019
0.350  0.0312  0.0020
0.450  0.0323  0.0021
0.550  0.0120  0.0009
0.650  0.0139  0.0011
0.750  0.0216  0.0018
0.850  0.0109  0.0011
0.950  0.0018  0.0002
1.050  0.0029  0.0004
1.150  0.0069  0.0011
1.250 -0.0002 -0.0000
1.350 -0.0002 -0.0001
1.450  0.0008  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
