# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.353449 -----------------
#dely    BF
0.050  0.5744  0.0043
0.150  0.5295  0.0041
0.250  0.4755  0.0038
0.350  0.3956  0.0033
0.450  0.3534  0.0031
0.550  0.3045  0.0029
0.650  0.2372  0.0024
0.750  0.1703  0.0018
0.850  0.1513  0.0018
0.950  0.1322  0.0017
1.050  0.0852  0.0012
1.150  0.0478  0.0007
1.250  0.0360  0.0006
1.350  0.0233  0.0005
1.450  0.0104  0.0002
1.550  0.0058  0.0002
1.650  0.0012  0.0000
1.750  0.0010  0.0001
