# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.332559 -----------------
#dely    BF
0.050  0.5491  0.0049
0.150  0.5159  0.0048
0.250  0.4550  0.0044
0.350  0.3892  0.0039
0.450  0.3656  0.0039
0.550  0.2765  0.0031
0.650  0.2311  0.0028
0.750  0.1524  0.0020
0.850  0.1519  0.0021
0.950  0.1082  0.0017
1.050  0.0615  0.0011
1.150  0.0317  0.0006
1.250  0.0240  0.0006
1.350  0.0064  0.0002
1.450  0.0030  0.0001
1.550  0.0019  0.0001
1.650  0.0023  0.0002
1.750 -0.0002 -0.0000
