# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00815574 -----------------
#dely    BF
0.050  0.0082  0.0008
0.150  0.0272  0.0027
0.250  0.0244  0.0024
0.350 -0.0053 -0.0005
0.450  0.0007  0.0001
0.550  0.0130  0.0015
0.650 -0.0048 -0.0006
0.750  0.0001  0.0000
0.850  0.0151  0.0025
0.950  0.0014  0.0003
1.050  0.0030  0.0006
1.150 -0.0046 -0.0011
1.250  0.0015  0.0005
1.350  0.0017  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
