# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0512804 -----------------
#dely    BF
0.050  0.0861  0.0082
0.150  0.0951  0.0088
0.250  0.0610  0.0061
0.350  0.0735  0.0075
0.450  0.0710  0.0077
0.550  0.0334  0.0040
0.650  0.0407  0.0048
0.750  0.0349  0.0045
0.850  0.0107  0.0019
0.950  0.0011  0.0002
1.050  0.0010  0.0003
1.150  0.0042  0.0010
1.250  0.0003  0.0001
1.350  0.0007  0.0004
1.450 -0.0009 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
