# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0713381 -----------------
#dely    BF
0.050  0.1583  0.0079
0.150  0.1294  0.0068
0.250  0.1131  0.0060
0.350  0.0860  0.0049
0.450  0.0793  0.0046
0.550  0.0575  0.0037
0.650  0.0335  0.0024
0.750  0.0264  0.0022
0.850  0.0177  0.0015
0.950  0.0039  0.0004
1.050  0.0051  0.0006
1.150 -0.0007 -0.0001
1.250  0.0030  0.0005
1.350  0.0005  0.0001
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
