# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.087825 -----------------
#dely    BF
0.050  0.1419  0.0076
0.150  0.1218  0.0071
0.250  0.1226  0.0074
0.350  0.1378  0.0082
0.450  0.0969  0.0065
0.550  0.0594  0.0042
0.650  0.0803  0.0064
0.750  0.0350  0.0030
0.850  0.0440  0.0043
0.950  0.0249  0.0026
1.050  0.0090  0.0012
1.150  0.0056  0.0008
1.250 -0.0026 -0.0005
1.350  0.0018  0.0005
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
