# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0653385 -----------------
#dely    BF
0.050  0.0812  0.0052
0.150  0.0928  0.0056
0.250  0.0729  0.0046
0.350  0.0904  0.0060
0.450  0.0621  0.0045
0.550  0.0544  0.0041
0.650  0.0726  0.0058
0.750  0.0453  0.0040
0.850  0.0362  0.0033
0.950  0.0146  0.0017
1.050  0.0105  0.0013
1.150  0.0062  0.0010
1.250  0.0104  0.0020
1.350  0.0041  0.0009
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
