# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108968 -----------------
#dely    BF
0.050  0.1549  0.0330
0.150  0.1580  0.0289
0.250  0.1493  0.0318
0.350  0.1880  0.0355
0.450  0.0748  0.0172
0.550  0.0745  0.0167
0.650  0.1628  0.0339
0.750  0.0725  0.0209
0.850  0.0000  0.0000
0.950  0.0143  0.0071
1.050  0.0245  0.0087
1.150  0.0160  0.0080
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
