# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118141 -----------------
#dely    BF
0.050  0.2923  0.0144
0.150  0.2793  0.0142
0.250  0.2095  0.0113
0.350  0.1483  0.0084
0.450  0.1204  0.0072
0.550  0.0721  0.0045
0.650  0.0451  0.0033
0.750  0.0088  0.0007
0.850  0.0036  0.0003
0.950  0.0070  0.0007
1.050  0.0005  0.0001
1.150 -0.0011 -0.0002
1.250 -0.0028 -0.0006
1.350 -0.0004 -0.0001
1.450 -0.0005 -0.0002
1.550 -0.0007 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
