# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0326689 -----------------
#dely    BF
0.050  0.0558  0.0053
0.150  0.0587  0.0056
0.250  0.0574  0.0056
0.350  0.0406  0.0044
0.450  0.0315  0.0038
0.550  0.0273  0.0033
0.650  0.0181  0.0025
0.750  0.0211  0.0031
0.850  0.0046  0.0010
0.950  0.0055  0.0011
1.050  0.0031  0.0008
1.150  0.0033  0.0011
1.250 -0.0004 -0.0003
1.350 -0.0001 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
