# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0734149 -----------------
#dely    BF
0.050  0.1353  0.0079
0.150  0.1017  0.0059
0.250  0.1039  0.0063
0.350  0.0829  0.0054
0.450  0.0663  0.0045
0.550  0.0527  0.0040
0.650  0.0605  0.0046
0.750  0.0404  0.0034
0.850  0.0459  0.0042
0.950  0.0086  0.0009
1.050  0.0116  0.0014
1.150  0.0123  0.0020
1.250  0.0086  0.0015
1.350  0.0040  0.0009
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
