# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214181 -----------------
#dely    BF
0.050  0.2751  0.0022
0.150  0.2535  0.0021
0.250  0.2247  0.0020
0.350  0.2282  0.0021
0.450  0.2007  0.0019
0.550  0.1752  0.0018
0.650  0.1510  0.0016
0.750  0.1270  0.0014
0.850  0.1167  0.0014
0.950  0.0958  0.0013
1.050  0.0700  0.0010
1.150  0.0713  0.0011
1.250  0.0589  0.0010
1.350  0.0400  0.0008
1.450  0.0292  0.0007
1.550  0.0188  0.0005
1.650  0.0045  0.0002
1.750  0.0012  0.0001
