# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0510496 -----------------
#dely    BF
0.050  0.0557  0.0034
0.150  0.0708  0.0044
0.250  0.0593  0.0038
0.350  0.0628  0.0043
0.450  0.0415  0.0029
0.550  0.0570  0.0041
0.650  0.0364  0.0028
0.750  0.0256  0.0023
0.850  0.0337  0.0033
0.950  0.0283  0.0035
1.050  0.0174  0.0023
1.150  0.0099  0.0014
1.250  0.0081  0.0014
1.350  0.0042  0.0009
1.450 -0.0004 -0.0002
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
