# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207779 -----------------
#dely    BF
0.050  0.3330  0.0027
0.150  0.3084  0.0026
0.250  0.2958  0.0026
0.350  0.2460  0.0023
0.450  0.2399  0.0023
0.550  0.1824  0.0019
0.650  0.1385  0.0016
0.750  0.1067  0.0013
0.850  0.0878  0.0012
0.950  0.0601  0.0009
1.050  0.0354  0.0006
1.150  0.0168  0.0003
1.250  0.0153  0.0003
1.350  0.0084  0.0002
1.450  0.0034  0.0001
1.550  0.0009  0.0000
1.650 -0.0008 -0.0001
1.750 -0.0003 -0.0001
