# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232893 -----------------
#dely    BF
0.050  0.4179  0.0036
0.150  0.3630  0.0033
0.250  0.3027  0.0028
0.350  0.2853  0.0028
0.450  0.2472  0.0026
0.550  0.1987  0.0022
0.650  0.1586  0.0019
0.750  0.1234  0.0016
0.850  0.0903  0.0013
0.950  0.0500  0.0008
1.050  0.0469  0.0008
1.150  0.0222  0.0004
1.250  0.0165  0.0004
1.350  0.0073  0.0002
1.450  0.0020  0.0001
1.550 -0.0027 -0.0001
1.650  0.0000  0.0000
1.750 -0.0001 -0.0000
