# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257564 -----------------
#dely    BF
0.050  0.3674  0.0034
0.150  0.3524  0.0033
0.250  0.3116  0.0030
0.350  0.2866  0.0029
0.450  0.2703  0.0029
0.550  0.2099  0.0024
0.650  0.2054  0.0025
0.750  0.1453  0.0019
0.850  0.1355  0.0019
0.950  0.0887  0.0014
1.050  0.0687  0.0012
1.150  0.0504  0.0010
1.250  0.0390  0.0009
1.350  0.0219  0.0006
1.450  0.0180  0.0006
1.550  0.0039  0.0002
1.650  0.0011  0.0001
1.750 -0.0004 -0.0001
