# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245102 -----------------
#dely    BF
0.050  0.3461  0.0025
0.150  0.3066  0.0023
0.250  0.2979  0.0023
0.350  0.2534  0.0020
0.450  0.2524  0.0021
0.550  0.2192  0.0020
0.650  0.1846  0.0018
0.750  0.1409  0.0015
0.850  0.1196  0.0013
0.950  0.0931  0.0011
1.050  0.0732  0.0010
1.150  0.0550  0.0008
1.250  0.0446  0.0008
1.350  0.0263  0.0005
1.450  0.0196  0.0004
1.550  0.0078  0.0002
1.650  0.0088  0.0003
1.750  0.0017  0.0001
