# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185165 -----------------
#dely    BF
0.050  0.2232  0.0019
0.150  0.2086  0.0019
0.250  0.1937  0.0018
0.350  0.1665  0.0016
0.450  0.1619  0.0017
0.550  0.1549  0.0017
0.650  0.1267  0.0015
0.750  0.1294  0.0017
0.850  0.1091  0.0015
0.950  0.0952  0.0015
1.050  0.0883  0.0015
1.150  0.0609  0.0012
1.250  0.0419  0.0010
1.350  0.0428  0.0011
1.450  0.0205  0.0007
1.550  0.0209  0.0009
1.650  0.0072  0.0005
1.750 -0.0001 -0.0000
