# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0918618 -----------------
#dely    BF
0.050  0.1598  0.0085
0.150  0.1499  0.0082
0.250  0.1237  0.0071
0.350  0.1099  0.0064
0.450  0.1002  0.0062
0.550  0.0670  0.0049
0.650  0.0693  0.0052
0.750  0.0520  0.0041
0.850  0.0394  0.0037
0.950  0.0255  0.0027
1.050  0.0099  0.0012
1.150  0.0069  0.0010
1.250  0.0038  0.0007
1.350  0.0009  0.0002
1.450 -0.0001 -0.0000
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
