# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241275 -----------------
#dely    BF
0.050  0.3331  0.0027
0.150  0.3194  0.0027
0.250  0.2827  0.0025
0.350  0.2759  0.0026
0.450  0.2351  0.0023
0.550  0.1926  0.0020
0.650  0.1841  0.0021
0.750  0.1521  0.0019
0.850  0.1165  0.0016
0.950  0.0943  0.0014
1.050  0.0732  0.0012
1.150  0.0587  0.0011
1.250  0.0386  0.0008
1.350  0.0271  0.0007
1.450  0.0174  0.0006
1.550  0.0091  0.0004
1.650  0.0034  0.0002
1.750 -0.0006 -0.0001
