# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0556804 -----------------
#dely    BF
0.050  0.0912  0.0051
0.150  0.0754  0.0044
0.250  0.0553  0.0035
0.350  0.0642  0.0043
0.450  0.0504  0.0037
0.550  0.0513  0.0038
0.650  0.0307  0.0026
0.750  0.0362  0.0033
0.850  0.0359  0.0036
0.950  0.0288  0.0030
1.050  0.0156  0.0019
1.150  0.0069  0.0011
1.250  0.0102  0.0023
1.350  0.0059  0.0014
1.450 -0.0008 -0.0002
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
