# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0288133 -----------------
#dely    BF
0.050  0.0544  0.0055
0.150  0.0408  0.0045
0.250  0.0347  0.0037
0.350  0.0297  0.0033
0.450  0.0360  0.0044
0.550  0.0352  0.0041
0.650  0.0205  0.0028
0.750  0.0080  0.0014
0.850  0.0126  0.0023
0.950  0.0095  0.0020
1.050  0.0049  0.0014
1.150  0.0016  0.0005
1.250 -0.0002 -0.0001
1.350  0.0000  0.0000
1.450  0.0005  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
