# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256216 -----------------
#dely    BF
0.050  0.3648  0.0032
0.150  0.3774  0.0034
0.250  0.3225  0.0030
0.350  0.2923  0.0029
0.450  0.2437  0.0026
0.550  0.2055  0.0023
0.650  0.1838  0.0022
0.750  0.1600  0.0021
0.850  0.1324  0.0019
0.950  0.1005  0.0016
1.050  0.0703  0.0012
1.150  0.0416  0.0008
1.250  0.0307  0.0007
1.350  0.0225  0.0006
1.450  0.0179  0.0006
1.550 -0.0004 -0.0000
1.650 -0.0033 -0.0002
1.750  0.0001  0.0000
