# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246303 -----------------
#dely    BF
0.050  0.3560  0.0030
0.150  0.3913  0.0034
0.250  0.3273  0.0029
0.350  0.2949  0.0028
0.450  0.2424  0.0024
0.550  0.1929  0.0021
0.650  0.1808  0.0021
0.750  0.1458  0.0018
0.850  0.1172  0.0016
0.950  0.0709  0.0011
1.050  0.0547  0.0009
1.150  0.0311  0.0006
1.250  0.0296  0.0007
1.350  0.0163  0.0004
1.450  0.0087  0.0003
1.550  0.0037  0.0002
1.650 -0.0005 -0.0000
1.750 -0.0001 -0.0000
