# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0846079 -----------------
#dely    BF
0.050  0.1793  0.0087
0.150  0.1944  0.0094
0.250  0.1281  0.0066
0.350  0.1190  0.0064
0.450  0.0867  0.0049
0.550  0.0550  0.0037
0.650  0.0298  0.0022
0.750  0.0246  0.0019
0.850  0.0187  0.0018
0.950  0.0119  0.0012
1.050 -0.0015 -0.0002
1.150 -0.0010 -0.0001
1.250  0.0010  0.0002
1.350  0.0008  0.0002
1.450 -0.0003 -0.0001
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
