# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0226466 -----------------
#dely    BF
0.050  0.0658  0.0122
0.150  0.0453  0.0084
0.250  0.0211  0.0055
0.350  0.0318  0.0075
0.450  0.0172  0.0043
0.550  0.0526  0.0118
0.650 -0.0241 -0.0047
0.750  0.0096  0.0029
0.850  0.0048  0.0018
0.950  0.0010  0.0004
1.050  0.0022  0.0013
1.150  0.0006  0.0003
1.250 -0.0014 -0.0014
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
