# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0130692 -----------------
#dely    BF
0.050  0.0227  0.0023
0.150  0.0573  0.0054
0.250  0.0305  0.0030
0.350  0.0113  0.0011
0.450  0.0135  0.0016
0.550  0.0038  0.0005
0.650  0.0103  0.0014
0.750  0.0048  0.0009
0.850 -0.0000 -0.0000
0.950  0.0046  0.0009
1.050 -0.0036 -0.0008
1.150 -0.0079 -0.0022
1.250 -0.0110 -0.0041
1.350 -0.0043 -0.0014
1.450 -0.0013 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
