# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00513178 -----------------
#dely    BF
0.050  0.0089  0.0003
0.150  0.0078  0.0003
0.250  0.0079  0.0003
0.350  0.0060  0.0002
0.450 -0.0018 -0.0001
0.550 -0.0012 -0.0001
0.650  0.0052  0.0003
0.750  0.0048  0.0003
0.850  0.0048  0.0003
0.950  0.0029  0.0002
1.050  0.0026  0.0002
1.150 -0.0014 -0.0001
1.250  0.0044  0.0006
1.350 -0.0001 -0.0000
1.450  0.0003  0.0001
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
