# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124314 -----------------
#dely    BF
0.050  0.2114  0.0021
0.150  0.1998  0.0021
0.250  0.1698  0.0019
0.350  0.1570  0.0018
0.450  0.1352  0.0016
0.550  0.1190  0.0015
0.650  0.0902  0.0012
0.750  0.0691  0.0010
0.850  0.0528  0.0008
0.950  0.0331  0.0006
1.050  0.0144  0.0003
1.150  0.0030  0.0001
1.250  0.0034  0.0001
1.350 -0.0054 -0.0001
1.450 -0.0022 -0.0001
1.550 -0.0031 -0.0001
1.650 -0.0041 -0.0003
1.750 -0.0002 -0.0000
