# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0919465 -----------------
#dely    BF
0.050  0.2069  0.0302
0.150  0.2102  0.0378
0.250  0.1360  0.0257
0.350  0.1445  0.0268
0.450  0.0813  0.0134
0.550  0.0400  0.0090
0.650  0.0845  0.0205
0.750  0.0155  0.0049
0.850 -0.0048 -0.0015
0.950 -0.0059 -0.0026
1.050  0.0123  0.0050
1.150  0.0020  0.0012
1.250 -0.0033 -0.0023
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
