# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253879 -----------------
#dely    BF
0.050  0.3828  0.0028
0.150  0.3627  0.0027
0.250  0.3357  0.0027
0.350  0.2964  0.0024
0.450  0.2456  0.0021
0.550  0.2255  0.0021
0.650  0.1677  0.0017
0.750  0.1547  0.0016
0.850  0.1093  0.0012
0.950  0.0822  0.0010
1.050  0.0648  0.0009
1.150  0.0446  0.0007
1.250  0.0284  0.0005
1.350  0.0201  0.0004
1.450  0.0091  0.0002
1.550  0.0025  0.0001
1.650  0.0039  0.0001
1.750  0.0028  0.0002
