# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0741514 -----------------
#dely    BF
0.050  0.1241  0.0063
0.150  0.1107  0.0061
0.250  0.0904  0.0049
0.350  0.0870  0.0048
0.450  0.0950  0.0059
0.550  0.0463  0.0031
0.650  0.0649  0.0046
0.750  0.0344  0.0028
0.850  0.0293  0.0027
0.950  0.0314  0.0032
1.050  0.0096  0.0011
1.150  0.0116  0.0016
1.250  0.0044  0.0008
1.350  0.0027  0.0006
1.450 -0.0004 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
