# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255738 -----------------
#dely    BF
0.050  0.3088  0.0027
0.150  0.2887  0.0026
0.250  0.2730  0.0026
0.350  0.2668  0.0026
0.450  0.2468  0.0026
0.550  0.2131  0.0024
0.650  0.1843  0.0022
0.750  0.1859  0.0024
0.850  0.1443  0.0020
0.950  0.1289  0.0020
1.050  0.0916  0.0016
1.150  0.0728  0.0015
1.250  0.0616  0.0014
1.350  0.0438  0.0012
1.450  0.0306  0.0010
1.550  0.0144  0.0006
1.650  0.0020  0.0001
1.750 -0.0001 -0.0000
