# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0360056 -----------------
#dely    BF
0.050  0.0854  0.0080
0.150  0.0458  0.0049
0.250  0.0374  0.0040
0.350  0.0387  0.0046
0.450  0.0345  0.0040
0.550  0.0402  0.0053
0.650  0.0394  0.0050
0.750  0.0185  0.0028
0.850  0.0045  0.0009
0.950  0.0114  0.0023
1.050  0.0061  0.0013
1.150 -0.0024 -0.0007
1.250  0.0007  0.0002
1.350  0.0013  0.0009
1.450 -0.0014 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
