# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156003 -----------------
#dely    BF
0.050  0.0269  0.0006
0.150  0.0224  0.0005
0.250  0.0146  0.0004
0.350  0.0252  0.0007
0.450  0.0184  0.0005
0.550  0.0163  0.0005
0.650  0.0132  0.0004
0.750  0.0070  0.0002
0.850  0.0066  0.0002
0.950  0.0024  0.0001
1.050  0.0032  0.0001
1.150 -0.0001 -0.0000
1.250  0.0016  0.0001
1.350 -0.0011 -0.0001
1.450 -0.0004 -0.0000
1.550 -0.0001 -0.0000
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
