# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.206185 -----------------
#dely    BF
0.050  0.3237  0.0028
0.150  0.3095  0.0027
0.250  0.3039  0.0028
0.350  0.2354  0.0023
0.450  0.2199  0.0023
0.550  0.1713  0.0019
0.650  0.1416  0.0017
0.750  0.1044  0.0013
0.850  0.0898  0.0013
0.950  0.0589  0.0009
1.050  0.0435  0.0007
1.150  0.0229  0.0004
1.250  0.0159  0.0004
1.350  0.0113  0.0003
1.450  0.0063  0.0002
1.550  0.0031  0.0001
1.650  0.0008  0.0001
1.750 -0.0006 -0.0001
