# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0709788 -----------------
#dely    BF
0.050  0.1167  0.0073
0.150  0.1035  0.0063
0.250  0.0774  0.0050
0.350  0.0789  0.0052
0.450  0.0743  0.0051
0.550  0.0607  0.0046
0.650  0.0562  0.0045
0.750  0.0500  0.0044
0.850  0.0281  0.0030
0.950  0.0225  0.0024
1.050  0.0196  0.0026
1.150  0.0116  0.0017
1.250  0.0100  0.0017
1.350 -0.0010 -0.0002
1.450  0.0012  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
