# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00797253 -----------------
#dely    BF
0.050  0.0199  0.0016
0.150  0.0341  0.0029
0.250  0.0283  0.0027
0.350  0.0084  0.0008
0.450  0.0107  0.0010
0.550 -0.0107 -0.0012
0.650  0.0015  0.0002
0.750 -0.0010 -0.0002
0.850 -0.0101 -0.0016
0.950  0.0046  0.0010
1.050 -0.0016 -0.0004
1.150 -0.0009 -0.0003
1.250 -0.0036 -0.0012
1.350  0.0000  0.0000
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
