# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0171421 -----------------
#dely    BF
0.050  0.0232  0.0005
0.150  0.0265  0.0006
0.250  0.0202  0.0005
0.350  0.0208  0.0005
0.450  0.0175  0.0005
0.550  0.0168  0.0005
0.650  0.0108  0.0003
0.750  0.0114  0.0004
0.850  0.0070  0.0003
0.950  0.0073  0.0003
1.050  0.0090  0.0004
1.150 -0.0000 -0.0000
1.250  0.0004  0.0000
1.350  0.0001  0.0000
1.450  0.0003  0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
