# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0916229 -----------------
#dely    BF
0.050  0.1616  0.0077
0.150  0.1643  0.0078
0.250  0.1494  0.0075
0.350  0.1135  0.0061
0.450  0.0927  0.0054
0.550  0.0897  0.0056
0.650  0.0379  0.0027
0.750  0.0491  0.0038
0.850  0.0294  0.0026
0.950  0.0176  0.0019
1.050  0.0025  0.0003
1.150  0.0082  0.0012
1.250 -0.0000 -0.0000
1.350  0.0000  0.0000
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
