# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0483708 -----------------
#dely    BF
0.050  0.0775  0.0063
0.150  0.0778  0.0065
0.250  0.0601  0.0054
0.350  0.0969  0.0090
0.450  0.0569  0.0058
0.550  0.0499  0.0050
0.650  0.0258  0.0033
0.750  0.0177  0.0023
0.850  0.0150  0.0022
0.950  0.0014  0.0003
1.050 -0.0013 -0.0003
1.150  0.0080  0.0028
1.250 -0.0008 -0.0003
1.350 -0.0013 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
