# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.085151 -----------------
#dely    BF
0.050  0.1470  0.0088
0.150  0.1451  0.0083
0.250  0.1119  0.0071
0.350  0.0902  0.0060
0.450  0.0755  0.0052
0.550  0.0646  0.0051
0.650  0.0678  0.0054
0.750  0.0358  0.0032
0.850  0.0414  0.0039
0.950  0.0298  0.0031
1.050  0.0184  0.0023
1.150  0.0150  0.0021
1.250  0.0068  0.0014
1.350  0.0002  0.0001
1.450  0.0018  0.0009
1.550  0.0007  0.0003
1.650 -0.0005 -0.0005
1.750  0.0000  0.0000
