# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0581874 -----------------
#dely    BF
0.050  0.1488  0.0245
0.150  0.0844  0.0154
0.250  0.0551  0.0123
0.350  0.0470  0.0105
0.450  0.0908  0.0234
0.550  0.0672  0.0180
0.650  0.0361  0.0100
0.750  0.0251  0.0079
0.850  0.0105  0.0043
0.950  0.0072  0.0041
1.050  0.0060  0.0060
1.150  0.0037  0.0026
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
